 1002.0000   -0.9770   -0.9770    2.0642    2.0642
 1003.0000   -1.0896   -1.0896    1.8927    1.8927
 1004.0000   -1.1256   -1.1256    1.4327    1.4327
 1005.0000   -1.1347   -1.1347    1.0039    1.0039
 1006.0000   -1.2751   -1.2751    0.8956    0.8956
 1007.0000   -1.2240   -1.2240    0.9740    0.9740
 1008.0000   -1.2040   -1.2040    0.9862    0.9862
 1009.0000   -1.1507   -1.1507    1.0454    1.0454
 1010.0000   -1.0831   -1.0831    1.0480    1.0480
 1011.0000   -0.8638   -0.8638    1.1262    1.1262
 1012.0000   -0.7782   -0.7782    1.0671    1.0671
 1013.0000   -1.0667   -1.0667    0.7630    0.7630
 1014.0000   -0.3923   -1.4168    0.0164    0.2998
 1015.0000   -1.6710   -1.6710   -0.1650   -0.1650
 1016.0000   -1.7303   -1.7303   -0.4818   -0.4818
 1017.0000   -1.5010   -1.5010   -0.5714   -0.5714
 1018.0000   -1.0754   -1.0754   -0.4357   -0.4357
 1019.0000   -0.3187   -0.3187   -0.2250   -0.2250
 1020.0000    0.4199    0.4199    0.0997    0.0997
 1021.0000    0.9352    0.9352    0.2741    0.2741
 1022.0000    1.0513    1.0513    0.2048    0.2048
 1023.0000    1.0437    1.0437    0.0217    0.0217
